,ID,_id,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet
1647,949956951777202176,5af8884224c1c422a8f5ce27,2018-01-07 11:52:41,,False,False,,1,1,0,stuffed  up  nose   sore   throat  blocked ears inability to peel self off the sofa yes i think this is  flu .  pic.twitter.com/elpz1P6H6Z,/SamaHyde/status/949956951777202176,1611458636,SamaHyde
1648,949940650589368320,5af8884224c1c422a8f5ce28,2018-01-07 10:47:54,,True,False,,0,0,0,"Nope cos I had  fever  and it gone down, only cough,  sore   throat  blocked  nose",/Foreverknight97/status/949940650589368320,883658984,Foreverknight97
1649,949929603619049472,5af8884224c1c422a8f5ce29,2018-01-07 10:04:00,,False,False,,0,0,0,"do you ever get better from being ill but just as you think you fully recovered, bam!  you’re hit with a  sore   throat  and  runny   nose  and aching bones once again.",/prabhpreetxkaur/status/949929603619049472,2767251388,prabhpreetxkaur
1650,949921917888286720,5af8884224c1c422a8f5ce2a,2018-01-07 09:33:28,,False,False,,0,0,0,Sore   throat .  Fever  shakes.  Runny   nose .  Fever  pains. Ugggg I don't have time for this.,/Brianestis/status/949921917888286720,92438912,Brianestis
1651,949910235291967488,5af8884324c1c422a8f5ce2b,2018-01-07 08:47:03,,False,False,,8,0,1,I'm so fucking done with being sick like can I breathe properly again? can my  throat  stop hurting? can my body not be feverish? can my head not ache? can I stop  coughing  till I'm out of air? will my  nose  ever be unstuffed? I have 6 finals this week like FUCK,/deawentzell/status/949910235291967488,528890788,deawentzell
1652,949906651129176064,5af8884324c1c422a8f5ce2c,2018-01-07 08:32:48,,False,False,,24,24,2,Itchy  throat / coughing  congestion   running  nose  ....I’m feeling sick guys  any home remedies? tweet me,/JulissaB/status/949906651129176064,38370640,JulissaB
1653,949904270714982400,5af8884324c1c422a8f5ce2d,2018-01-07 08:23:21,,False,False,,2,2,0,@ anthizo  day 2 of anna’s departure... slight  headache ... runny   nose ...  sore   throat,/silkpeache/status/949904270714982400,2943469430,silkpeache
1654,949901084625195009,5af8884324c1c422a8f5ce2e,2018-01-07 08:10:41,,False,False,,2,0,0,Day 2 on my break and I’m down with a  sore   throat  and  runny   nose  good flippin work Anis,/aniskhairil/status/949901084625195009,33450432,aniskhairil
1655,949884640566820864,5af8884324c1c422a8f5ce2f,2018-01-07 07:05:20,,False,False,,1,1,0,my  stuffed  and  runny   nose  just won't go away i've been having this since christmas:( and my  throat  lowkey hurts too :((,/taeilnology/status/949884640566820864,819403725454180352,taeilnology
1656,949883444699463680,5af8884324c1c422a8f5ce30,2018-01-07 07:00:35,,False,False,,0,0,0,my  nose  and top lip raw tired of  coughing  and  sneezing  my  throat  hurts i keep losing my voice list goes on,/x_teeee/status/949883444699463680,169265708,x_teeee
1657,949882918083710977,5af8884324c1c422a8f5ce31,2018-01-07 06:58:30,,True,False,,20,1,0,a viral infection in your  nose  &  throat  omg it’s just such a great experience you get this massive  headache  & like your  nose  is either  runny  or stuffy then omg the best part is when your  throat  hurts so much you can’t speak oh and don’t forget the itchy watery eyes    https:// twitter.com/overtimegrant/ status/949882249507373057   …,/boyfrienddolan/status/949882918083710977,4883286329,boyfrienddolan
1658,949872056132423681,5af8884324c1c422a8f5ce32,2018-01-07 06:15:20,,False,False,,0,0,0,Been awake for the past 4 hours.  Sore   throat  blocked  nose . Banging  headache  ah my life can’t be anymore shit,/HayzeInut/status/949872056132423681,2540243318,HayzeInut
1659,949869523246747654,5af8884324c1c422a8f5ce33,2018-01-07 06:05:16,,False,False,,0,0,0,"I just have a common cold, I have no  fever  or a  sore   throat  it’s just  coughing  & a stuffy  nose",/Jessi_Mari1/status/949869523246747654,830203466580631552,Jessi_Mari1
1660,949868671584714753,5af8884324c1c422a8f5ce34,2018-01-07 06:01:53,,False,False,,0,0,0,"Ughhhhhhh juniper = hot and  sore   throat ,  runny   nose , cough, achey muscles from cough, congestion w/ runny   nose  - how does that even happen?  Juniper makes me cry. ",/NewMexChick/status/949868671584714753,28612821,NewMexChick
1661,949863079852085248,5af8884324c1c422a8f5ce35,2018-01-07 05:39:40,,False,False,,0,0,0,"In a matter of 24 hours I've gotten a  sore   throat ,  runny   nose , I believe two ear infections AND I'm so cold that my teeth have been chattering for hours. Why Winter WHY!!",/emeraldwisp/status/949863079852085248,918973932572639232,emeraldwisp
1662,949860017922027520,5af8884324c1c422a8f5ce36,2018-01-07 05:27:30,,False,False,,0,0,0,"Man this  sore   throat , stiffy  nose , and  headache  could go away any time now and that'd be cool",/ryyansowa/status/949860017922027520,2512577542,ryyansowa
1663,949856482840936448,5af8884324c1c422a8f5ce37,2018-01-07 05:13:27,,False,False,,0,0,0,I can deal with the  runny   nose  and site  throat  but man my body has been so  sore  and tired. Like it hurts to sleep now,/letteradrian/status/949856482840936448,3347271712,letteradrian
1664,949848597482299393,5af8884324c1c422a8f5ce38,2018-01-07 04:42:07,,False,False,,0,1,0,Sore   throat  -  sneezing   - stuffy  nose  = ,/nizamnoorberi/status/949848597482299393,525290490,nizamnoorberi
1665,949848562086699009,5af8884324c1c422a8f5ce39,2018-01-07 04:41:59,,False,False,,0,0,0,my  throat  is killing my life. my  nose  won’t stop running. i can’t stop  sneezing,/uloveLena/status/949848562086699009,946737638,uloveLena
1666,949841411158900736,5af8884324c1c422a8f5ce3a,2018-01-07 04:13:34,,False,False,,1,0,0,You know what I strongly dislike is being sick my  nose  is  runny  and my  throat  hurts and I just don't like it,/yumseavey/status/949841411158900736,716820044,yumseavey
1667,949830456446304256,5af8884324c1c422a8f5ce3b,2018-01-07 03:30:02,,False,False,,0,0,0,Sore   throat  and  runny   nose  ,/Theyluvamber/status/949830456446304256,2913314748,Theyluvamber
1668,949810322378035201,5af8884324c1c422a8f5ce3c,2018-01-07 02:10:02,,False,False,,2,0,5,"Love @OscilloUSA  for flu-like symptoms? Then you'll love Coldcalm for  sneezing ,  runny   nose  & minor  sore   throat .  http:// bit.ly/241tRJw   pic.twitter.com/XbzVoV8Hu0",/BoironUSA/status/949810322378035201,43492105,BoironUSA
1669,949810067829862400,5af8884324c1c422a8f5ce3d,2018-01-07 02:09:01,,False,False,,0,0,0,"Just got over whatever it was with a  sore   throat ,  nose , a cough and  fever  to having a sinus infection on top of still having my concussion",/thedomocurry/status/949810067829862400,3292930973,thedomocurry
1670,949799917807194112,5af8884324c1c422a8f5ce3e,2018-01-07 01:28:41,,False,False,,4,0,0,i'm so fucking sick my  nose  had been stuffy and  runny  all day on the planes my  throat  is killing me i lost my voice AND the pressure in my ears/head from the plane descent was so terrible i was so clpse to crying on both flights,/hersidestories/status/949799917807194112,844291448837197824,hersidestories
1671,949796171589054471,5af8884424c1c422a8f5ce3f,2018-01-07 01:13:48,,True,False,,0,1,0,"if you have a  runny   nose , you need a decongestant like mucinex or Claritin d. take all the other stuff next if that doesn’t work. cough drops for  sore   throat",/lisee_p/status/949796171589054471,17028460,lisee_p
1672,949795164167352321,5af8884424c1c422a8f5ce40,2018-01-07 01:09:48,,False,False,,1,2,0,"despite my best efforts to stave it off, I got sick anyway. :( Nothing serious, just a  runny   nose  & a slightly  sore   throat , but still. Not fun.",/Red_Flare_/status/949795164167352321,32320943,Red_Flare_
1673,949795102255296513,5af8884424c1c422a8f5ce41,2018-01-07 01:09:33,,False,False,,1,1,0,"My  throat  is cleaning, my body aches, and my chest feels like there’s rocks in it....but on the bright side I don’t have a stuffy  nose  and I finally stopped  sneezing !",/tylerthegurl/status/949795102255296513,2248021279,tylerthegurl
1674,949792401052270593,5af8884424c1c422a8f5ce42,2018-01-07 00:58:49,,False,False,,0,5,0,Aye what can I go buy at this exact moment that will fix a  sore   throat  and  runny   nose  instantly????????,/AKR3_/status/949792401052270593,156499235,AKR3_
1675,949784306611867649,5af8884424c1c422a8f5ce43,2018-01-07 00:26:39,,False,False,,0,1,0,"8 am: i literally think i have the  flu . my  throat  hurts, my  nose  is  stuffed / runny , my whole head and jaw and ears hurt, my whole body aches, and i can’t figure out if i’m hot or cold  pic.twitter.com/suhqsV1YHN",/tiddybgone/status/949784306611867649,812549601291075584,tiddybgone
1676,949783002975997955,5af8884424c1c422a8f5ce44,2018-01-07 00:21:28,,False,False,,0,2,0,I actually spent my last day of being a teenager with a  runny   nose  and a  sore   throat  oh and also alone af since me and my bf broke up 3 days before my birthday wow its a bad start to 2018 for me,/sharingtennis/status/949783002975997955,893129825610760193,sharingtennis
1677,949781560819113989,5af8884424c1c422a8f5ce45,2018-01-07 00:15:44,,False,False,,1,0,0,"RIP me. I can't breathe, my  nose  is a waterfall, and I'm  coughing  so much I have a  sore   throat  and can barely talk. Just fucking kill me at this point.",/KaylaKitty21/status/949781560819113989,3589955420,KaylaKitty21
1678,949781547103567872,5af8884424c1c422a8f5ce46,2018-01-07 00:15:41,,True,False,,1,0,0,"head,  throat ,  runny   nose  I don't feel weak or anything so that is a blessing.   Sneezing  a lot.  Yuck.     Soup for sure, garlic apparently can flare up IBS.",/aberdeen104/status/949781547103567872,933524591959347200,aberdeen104
1679,949779746933624832,5af8884424c1c422a8f5ce47,2018-01-07 00:08:32,,False,False,,1,0,0,I had the stomach  flu  two weeks ago and now I'm getting a  sore   throat  and stuffy  nose . What gives. I wash my hands like 900 times a day,/_ivyclaire/status/949779746933624832,42315279,_ivyclaire
1680,949771245502980096,5af8884424c1c422a8f5ce48,2018-01-06 23:34:45,,False,False,,1,0,0,"lost my room key,  sore   throat ,  runny   nose , it couldn't get any better",/hekal___/status/949771245502980096,3098210065,hekal___
1681,949766259662614528,5af8884424c1c422a8f5ce49,2018-01-06 23:14:56,,False,False,,5,1,0,My  nose  is  runny  and I feel disgusting.   at least my  throat  is not itchy...(for now I hope not),/AlyssaMireles1/status/949766259662614528,2402439294,AlyssaMireles1
1682,949755639563276288,5af8884424c1c422a8f5ce4a,2018-01-06 22:32:44,,False,False,,0,0,0,"My head hurts every time I cough but, I can’t stop  coughing . My body hurts everywhere. Wtfff! My  throat  hurts and I have a  runny   nose . ",/its_carolina_yo/status/949755639563276288,2528922225,its_carolina_yo
1683,949746885400715265,5af8884424c1c422a8f5ce4b,2018-01-06 21:57:57,,False,False,,0,0,0,At what point do you give up the ruse that your  sore   throat /stuffy and  runny   nose / coughing  is sinus related and accept that you probably are getting a cold? Asking for a friend,/FionaNotJuliet/status/949746885400715265,913161389556011008,FionaNotJuliet
1684,949746514246733825,5af8884424c1c422a8f5ce4c,2018-01-06 21:56:29,,False,False,,0,0,1,"Sore   throat , blocked  nose  and a  headache ... Get me to bed ",/AlishaBarker_17/status/949746514246733825,386041078,AlishaBarker_17
1685,949743717094535168,5af8884424c1c422a8f5ce4d,2018-01-06 21:45:22,,False,False,,0,0,0,"I have the chills,  headache , body aches,  sore   throat , stuffy  nose  & a horrible cough..WHAT THE FUCK AM I DOING AT WORK?",/yesimjesss/status/949743717094535168,333662631,yesimjesss
1686,949732898155868160,5af8884424c1c422a8f5ce4e,2018-01-06 21:02:22,,False,False,,3,2,0,"Ok someone help me out. Why does everyone call getting a cold, getting the  flu . It makes 0 sense to me. A cold is stuffy  nose , soar  throat , and congestion. The  flu  is constant throwing up, dry heaving, and sometime (gross I know) the poops. Can anyone explain this to me?",/Jaysamarie98/status/949732898155868160,1102995198,Jaysamarie98
1687,949718719596392448,5af8884424c1c422a8f5ce4f,2018-01-06 20:06:02,,False,False,,0,1,0,it's good that i don't have a  fever  anymore but now i have to deal w this cough and stuffy  nose  and the cough is just death??? i cant stop  coughing  and it wakes me up at night and my  throat  feels like sandpaPER,/Iivetune/status/949718719596392448,782764227127808000,Iivetune
1688,949711774621818882,5af8884424c1c422a8f5ce50,2018-01-06 19:38:26,,False,False,,1,0,0,I woke up and my  throat  is swollen and my  nose  is  runny  so that COOL,/momjeans_x/status/949711774621818882,291505381,momjeans_x
1689,949706689896505344,5af8884424c1c422a8f5ce51,2018-01-06 19:18:14,,False,False,,2,0,0,"Runny   nose ,  sore   throat , aching limbs. = Off to pharmacist. #choosewell . Keep the GP and a and e free for emergencies.",/missojennie/status/949706689896505344,468582326,missojennie
1690,949706504545980427,5af8884424c1c422a8f5ce52,2018-01-06 19:17:30,,False,False,,2,0,3,I’m tired of my  runny   nose  and my dry  sore   throat . I just wanna feel better ,/Claudia_x0x0x0/status/949706504545980427,816027213904678912,Claudia_x0x0x0
1691,949705864935608320,5af8884524c1c422a8f5ce53,2018-01-06 19:14:57,,False,False,,0,0,0,"finally go a bloody  nose  from blowing my  nose , showered finally,  nose  is  runny ,  throat  hurts like hell, still tired AF, my voice sounds horrible, but i don’t have a  fever  ",/ahreeenuh/status/949705864935608320,114106400,ahreeenuh
1692,949697954985795584,5af8884524c1c422a8f5ce54,2018-01-06 18:43:31,,False,False,,3,0,4,"Patients also need to take more responsibility. Being told they have a virus and then coming back 2 days later for “further reassurance” is NOT on.  Runny   nose /nasal congestion,  sore   throat  with mild or no  fever , irritating cough w/out breathlessness = self care. Don’t waste Appts  https:// twitter.com/pulsetoday/sta tus/949694663061114881   …",/JanjuaAdam/status/949697954985795584,1421643559,JanjuaAdam
1693,949697509236072449,5af8884524c1c422a8f5ce55,2018-01-06 18:41:45,,True,False,,1,1,0,I don't even have a  runny   nose  - feel sick  sore   throat  and shivery xxx,/Joannered4/status/949697509236072449,1458319723,Joannered4
1694,949693758953570304,5af8884524c1c422a8f5ce56,2018-01-06 18:26:51,,False,False,,0,0,0,"My whole household was sick these past few weeks, guess who woke up with a running  nose  ,  sore   throat  and slight  headache ? ",/Housefi2_/status/949693758953570304,810669028951736321,Housefi2_
1695,949692083861942273,5af8884524c1c422a8f5ce57,2018-01-06 18:20:11,,False,False,,0,0,0,Sore   throat  ..  runny   nose  .. cough .. wheezing ..  sneezing  ...... I knew it was coming ,/ashmonaeeeeee/status/949692083861942273,35120460,ashmonaeeeeee
1696,949689887653072897,5af8884524c1c422a8f5ce58,2018-01-06 18:11:28,,True,False,,2,1,0,"Thanks. I had to go in the last two days, but they were at least short shifts (though they still took it out of me).  I'm getting over this  flu , but am still totally  stuffed  up with a super  sore   throat , no energy, and little voice.",/jdouglasburton/status/949689887653072897,766493537999417346,jdouglasburton
1697,949688569207164929,5af8884524c1c422a8f5ce59,2018-01-06 18:06:13,,False,False,,1,0,0,"I went from  sore   throat  to uncontrollable  coughing  to  coughing  and eye infection to  coughing , eye infection, and bloody  nose . I’m not saying 2018 is trying to kill me it just really seems like it.",/CurryCrew95/status/949688569207164929,427551413,CurryCrew95
1698,949687949033078784,5af8884524c1c422a8f5ce5a,2018-01-06 18:03:46,,False,False,,0,0,0,"sore   throat ,  runny   nose , all that bullshit ",/haizleeey/status/949687949033078784,325864929,haizleeey
1699,949687862542393344,5af8884524c1c422a8f5ce5b,2018-01-06 18:03:25,,False,False,,0,0,0,"The  flu  is a contagious respiratory illness caused by  influenza  viruses that infect the  nose ,  throat , and lungs. It can cause mild to severe illness. If you have not done so already, get your  flu  vaccine. It is not too late! #GetYourFluShot  #dupagehealth  #dupagecounty",/MagicattheECC/status/949687862542393344,4558440631,MagicattheECC
